-20.678572 7.071301 -22.627186 -0.749141 0.501714 -0.432517
-18.011904 9.023438 -22.627186 -0.286791 0.819147 -0.496738
-18.987972 7.071301 -24.317783 -0.432516 0.501714 -0.749142
-18.987972 7.071301 -24.317783 -0.432516 0.501714 -0.749142
-18.011904 9.023438 -22.627186 -0.286791 0.819147 -0.496738
-16.678570 7.071301 -24.936581 0.000000 0.501714 -0.865033
-18.011904 9.023438 -22.627186 -0.286791 0.819147 -0.496738
-16.678570 9.023438 -22.984447 0.000000 0.867044 -0.498232
-16.678570 7.071301 -24.936581 0.000000 0.501714 -0.865033
-16.678570 7.071301 -24.936581 0.000000 0.501714 -0.865033
-16.678570 9.023438 -22.984447 0.000000 0.867044 -0.498232
-15.345238 9.023438 -22.627186 0.286792 0.819147 -0.496738
-16.678570 7.071301 -24.936581 0.000000 0.501714 -0.865033
-15.345238 9.023438 -22.627186 0.286792 0.819147 -0.496738
-14.369171 7.071301 -24.317783 0.432516 0.501714 -0.749142
-14.369171 7.071301 -24.317783 0.432516 0.501714 -0.749142
-15.345238 9.023438 -22.627186 0.286792 0.819147 -0.496738
-12.678572 7.071301 -22.627186 0.749141 0.501714 -0.432517
-15.345238 9.023438 -22.627186 0.286792 0.819147 -0.496738
-14.369171 9.023438 -21.651112 0.431481 0.867044 -0.249115
-12.678572 7.071301 -22.627186 0.749141 0.501714 -0.432517
-12.678572 7.071301 -22.627186 0.749141 0.501714 -0.432517
-14.369171 9.023438 -21.651112 0.431481 0.867044 -0.249115
-14.011904 9.023438 -20.317783 0.573583 0.819147 0.000000
-12.678572 7.071301 -22.627186 0.749141 0.501714 -0.432517
-14.011904 9.023438 -20.317783 0.573583 0.819147 0.000000
-12.059769 7.071301 -20.317783 0.865033 0.501714 0.000000
-31.201660 12.659092 25.854538 0.629320 0.000000 0.777146
-31.201660 10.659092 25.854538 0.629320 0.000000 0.777146
-19.933044 12.659092 16.729399 0.629320 0.000000 0.777146
-31.201660 10.659092 25.854538 0.629320 0.000000 0.777146
-19.933044 10.659092 16.729399 0.629320 0.000000 0.777146
-19.933044 12.659092 16.729399 0.629320 0.000000 0.777146
-19.933044 12.659092 16.729399 0.777146 0.000000 -0.629320
-19.933044 10.659092 16.729399 0.777146 0.000000 -0.629320
-29.058182 12.659092 5.460783 0.777146 0.000000 -0.629320
-19.933044 10.659092 16.729399 0.777146 0.000000 -0.629320
-29.058182 10.659092 5.460783 0.777146 0.000000 -0.629320
-29.058182 12.659092 5.460783 0.777146 0.000000 -0.629320
-29.058182 12.659092 5.460783 -0.629320 0.000000 -0.777146
-29.058182 10.659092 5.460783 -0.629320 0.000000 -0.777146
-40.326813 12.659092 14.585926 -0.629320 0.000000 -0.777146
-29.058182 10.659092 5.460783 -0.629320 0.000000 -0.777146
-40.326813 10.659092 14.585926 -0.629320 0.000000 -0.777146
-40.326813 12.659092 14.585926 -0.629320 0.000000 -0.777146
-40.326813 12.659092 14.585926 -0.777146 0.000000 0.629321
-40.326813 10.659092 14.585926 -0.777146 0.000000 0.629321
-31.201660 12.659092 25.854538 -0.777146 0.000000 0.629321
-40.326813 10.659092 14.585926 -0.777146 0.000000 0.629321
-31.201660 10.659092 25.854538 -0.777146 0.000000 0.629321
-31.201660 12.659092 25.854538 -0.777146 0.000000 0.629321
-40.326813 12.659092 14.585926 0.000000 1.000000 0.000000
-31.201660 12.659092 25.854538 0.000000 1.000000 0.000000
-29.058182 12.659092 5.460783 0.000000 1.000000 0.000000
-31.201660 12.659092 25.854538 0.000000 1.000000 0.000000
-19.933044 12.659092 16.729399 0.000000 1.000000 0.000000
-29.058182 12.659092 5.460783 0.000000 1.000000 0.000000
-31.201660 10.659092 25.854538 0.000000 -1.000000 0.000000
-40.326813 10.659092 14.585926 0.000000 -1.000000 0.000000
-19.933044 10.659092 16.729399 0.000000 -1.000000 0.000000
-40.326813 10.659092 14.585926 0.000000 -1.000000 0.000000
-29.058182 10.659092 5.460783 0.000000 -1.000000 0.000000
-19.933044 10.659092 16.729399 0.000000 -1.000000 0.000000
-37.584145 12.448053 15.792643 0.629320 0.000000 0.777146
-37.566490 -1.142858 15.778345 0.629320 0.000000 0.777146
-36.973541 12.448053 15.298182 0.629320 0.000000 0.777146
-37.566490 -1.142858 15.778345 0.629320 0.000000 0.777146
-36.955872 -1.142858 15.283884 0.629320 0.000000 0.777146
-36.973541 12.448053 15.298182 0.629320 0.000000 0.777146
-36.973541 12.448053 15.298182 0.777152 0.001672 -0.629310
-36.955872 -1.142858 15.283884 0.777152 0.001672 -0.629310
-37.602844 12.448052 14.521038 0.777152 0.001672 -0.629310
-36.955872 -1.142858 15.283884 0.777152 0.001672 -0.629310
-37.585197 -1.142858 14.506733 0.777152 0.001672 -0.629310
-37.602844 12.448052 14.521038 0.777152 0.001672 -0.629310
-37.602844 12.448052 14.521038 -0.629320 0.000000 -0.777146
-37.585197 -1.142858 14.506733 -0.629320 0.000000 -0.777146
-38.213470 12.448052 15.015497 -0.629320 0.000000 -0.777146
-37.585197 -1.142858 14.506733 -0.629320 0.000000 -0.777146
-38.195808 -1.142858 15.001196 -0.629320 0.000000 -0.777146
-38.213470 12.448052 15.015497 -0.629320 0.000000 -0.777146
-38.213470 12.448052 15.015497 -0.777142 -0.001672 0.629323
-38.195808 -1.142858 15.001196 -0.777142 -0.001672 0.629323
-37.584145 12.448053 15.792643 -0.777142 -0.001672 0.629323
-38.195808 -1.142858 15.001196 -0.777142 -0.001672 0.629323
-37.566490 -1.142858 15.778345 -0.777142 -0.001672 0.629323
-37.584145 12.448053 15.792643 -0.777142 -0.001672 0.629323
-38.213470 12.448052 15.015497 0.000000 1.000000 0.000000
-37.584145 12.448053 15.792643 0.000000 1.000000 0.000000
-37.602844 12.448052 14.521038 0.000000 1.000000 0.000000
-37.584145 12.448053 15.792643 0.000000 1.000000 0.000000
-36.973541 12.448053 15.298182 0.000000 1.000000 0.000000
-37.602844 12.448052 14.521038 0.000000 1.000000 0.000000
-37.566490 -1.142858 15.778345 0.000000 -1.000000 0.000000
-38.195808 -1.142858 15.001196 0.000000 -1.000000 0.000000
-36.955872 -1.142858 15.283884 0.000000 -1.000000 0.000000
-38.195808 -1.142858 15.001196 0.000000 -1.000000 0.000000
-37.585197 -1.142858 14.506733 0.000000 -1.000000 0.000000
-36.955872 -1.142858 15.283884 0.000000 -1.000000 0.000000
-28.819527 12.448053 8.945814 0.629320 0.000000 0.777146
-28.801865 -1.142858 8.931513 0.629320 0.000000 0.777146
-28.208916 12.448053 8.451353 0.629320 0.000000 0.777146
-28.801865 -1.142858 8.931513 0.629320 0.000000 0.777146
-28.191254 -1.142858 8.437044 0.629320 0.000000 0.777146
-28.208916 12.448053 8.451353 0.629320 0.000000 0.777146
-28.208916 12.448053 8.451353 0.777152 0.001672 -0.629310
-28.191254 -1.142858 8.437044 0.777152 0.001672 -0.629310
-28.838242 12.448052 7.674208 0.777152 0.001672 -0.629310
-28.191254 -1.142858 8.437044 0.777152 0.001672 -0.629310
-28.820580 -1.142858 7.659906 0.777152 0.001672 -0.629310
-28.838242 12.448052 7.674208 0.777152 0.001672 -0.629310
-28.838242 12.448052 7.674208 -0.629320 0.000000 -0.777146
-28.820580 -1.142858 7.659906 -0.629320 0.000000 -0.777146
-29.448845 12.448052 8.168671 -0.629320 0.000000 -0.777146
-28.820580 -1.142858 7.659906 -0.629320 0.000000 -0.777146
-29.431183 -1.142858 8.154371 -0.629320 0.000000 -0.777146
-29.448845 12.448052 8.168671 -0.629320 0.000000 -0.777146
-29.448845 12.448052 8.168671 -0.777142 -0.001672 0.629323
-29.431183 -1.142858 8.154371 -0.777142 -0.001672 0.629323
-28.819527 12.448053 8.945814 -0.777142 -0.001672 0.629323
-29.431183 -1.142858 8.154371 -0.777142 -0.001672 0.629323
-28.801865 -1.142858 8.931513 -0.777142 -0.001672 0.629323
-28.819527 12.448053 8.945814 -0.777142 -0.001672 0.629323
-29.448845 12.448052 8.168671 0.000000 1.000000 0.000000
-28.819527 12.448053 8.945814 0.000000 1.000000 0.000000
-28.838242 12.448052 7.674208 0.000000 1.000000 0.000000
-28.819527 12.448053 8.945814 0.000000 1.000000 0.000000
-28.208916 12.448053 8.451353 0.000000 1.000000 0.000000
-28.838242 12.448052 7.674208 0.000000 1.000000 0.000000
-28.801865 -1.142858 8.931513 0.000000 -1.000000 0.000000
-29.431183 -1.142858 8.154371 0.000000 -1.000000 0.000000
-28.191254 -1.142858 8.437044 0.000000 -1.000000 0.000000
-29.431183 -1.142858 8.154371 0.000000 -1.000000 0.000000
-28.820580 -1.142858 7.659906 0.000000 -1.000000 0.000000
-28.191254 -1.142858 8.437044 0.000000 -1.000000 0.000000
-21.888382 12.448053 17.006430 0.629320 0.000000 0.777146
-21.870712 -1.142858 16.992128 0.629320 0.000000 0.777146
-21.277756 12.448053 16.511965 0.629320 0.000000 0.777146
-21.870712 -1.142858 16.992128 0.629320 0.000000 0.777146
-21.260105 -1.142858 16.497667 0.629320 0.000000 0.777146
-21.277756 12.448053 16.511965 0.629320 0.000000 0.777146
-21.277756 12.448053 16.511965 0.777152 0.001672 -0.629310
-21.260105 -1.142858 16.497667 0.777152 0.001672 -0.629310
-21.907089 12.448052 15.734819 0.777152 0.001672 -0.629310
-21.260105 -1.142858 16.497667 0.777152 0.001672 -0.629310
-21.889420 -1.142858 15.720514 0.777152 0.001672 -0.629310
-21.907089 12.448052 15.734819 0.777152 0.001672 -0.629310
-21.907089 12.448052 15.734819 -0.629320 0.000000 -0.777146
-21.889420 -1.142858 15.720514 -0.629320 0.000000 -0.777146
-22.517693 12.448052 16.229284 -0.629320 0.000000 -0.777146
-21.889420 -1.142858 15.720514 -0.629320 0.000000 -0.777146
-22.500046 -1.142858 16.214975 -0.629320 0.000000 -0.777146
-22.517693 12.448052 16.229284 -0.629320 0.000000 -0.777146
-22.517693 12.448052 16.229284 -0.777142 -0.001672 0.629323
-22.500046 -1.142858 16.214975 -0.777142 -0.001672 0.629323
-21.888382 12.448053 17.006430 -0.777142 -0.001672 0.629323
-22.500046 -1.142858 16.214975 -0.777142 -0.001672 0.629323
-21.870712 -1.142858 16.992128 -0.777142 -0.001672 0.629323
-21.888382 12.448053 17.006430 -0.777142 -0.001672 0.629323
-22.517693 12.448052 16.229284 0.000000 1.000000 0.000000
-21.888382 12.448053 17.006430 0.000000 1.000000 0.000000
-21.907089 12.448052 15.734819 0.000000 1.000000 0.000000
-21.888382 12.448053 17.006430 0.000000 1.000000 0.000000
-21.277756 12.448053 16.511965 0.000000 1.000000 0.000000
-21.907089 12.448052 15.734819 0.000000 1.000000 0.000000
-21.870712 -1.142858 16.992128 0.000000 -1.000000 0.000000
-22.500046 -1.142858 16.214975 0.000000 -1.000000 0.000000
-21.260105 -1.142858 16.497667 0.000000 -1.000000 0.000000
-22.500046 -1.142858 16.214975 0.000000 -1.000000 0.000000
-21.889420 -1.142858 15.720514 0.000000 -1.000000 0.000000
-21.260105 -1.142858 16.497667 0.000000 -1.000000 0.000000
-30.989342 12.448053 24.389429 0.629320 0.000000 0.777146
-30.971672 -1.142858 24.375116 0.629320 0.000000 0.777146
-30.378731 12.448053 23.894960 0.629320 0.000000 0.777146
-30.971672 -1.142858 24.375116 0.629320 0.000000 0.777146
-30.361069 -1.142858 23.880663 0.629320 0.000000 0.777146
-30.378731 12.448053 23.894960 0.629320 0.000000 0.777146
-30.378731 12.448053 23.894960 0.777152 0.001672 -0.629310
-30.361069 -1.142858 23.880663 0.777152 0.001672 -0.629310
-31.008041 12.448052 23.117815 0.777152 0.001672 -0.629310
-30.361069 -1.142858 23.880663 0.777152 0.001672 -0.629310
-30.990395 -1.142858 23.103510 0.777152 0.001672 -0.629310
-31.008041 12.448052 23.117815 0.777152 0.001672 -0.629310
-31.008041 12.448052 23.117815 -0.629320 0.000000 -0.777146
-30.990395 -1.142858 23.103510 -0.629320 0.000000 -0.777146
-31.618660 12.448052 23.612284 -0.629320 0.000000 -0.777146
-30.990395 -1.142858 23.103510 -0.629320 0.000000 -0.777146
-31.600998 -1.142858 23.597979 -0.629320 0.000000 -0.777146
-31.618660 12.448052 23.612284 -0.629320 0.000000 -0.777146
-31.618660 12.448052 23.612284 -0.777142 -0.001672 0.629323
-31.600998 -1.142858 23.597979 -0.777142 -0.001672 0.629323
-30.989342 12.448053 24.389429 -0.777142 -0.001672 0.629323
-31.600998 -1.142858 23.597979 -0.777142 -0.001672 0.629323
-30.971672 -1.142858 24.375116 -0.777142 -0.001672 0.629323
-30.989342 12.448053 24.389429 -0.777142 -0.001672 0.629323
-31.618660 12.448052 23.612284 0.000000 1.000000 0.000000
-30.989342 12.448053 24.389429 0.000000 1.000000 0.000000
-31.008041 12.448052 23.117815 0.000000 1.000000 0.000000
-30.989342 12.448053 24.389429 0.000000 1.000000 0.000000
-30.378731 12.448053 23.894960 0.000000 1.000000 0.000000
-31.008041 12.448052 23.117815 0.000000 1.000000 0.000000
-30.971672 -1.142858 24.375116 0.000000 -1.000000 0.000000
-31.600998 -1.142858 23.597979 0.000000 -1.000000 0.000000
-30.361069 -1.142858 23.880663 0.000000 -1.000000 0.000000
-31.600998 -1.142858 23.597979 0.000000 -1.000000 0.000000
-30.990395 -1.142858 23.103510 0.000000 -1.000000 0.000000
-30.361069 -1.142858 23.880663 0.000000 -1.000000 0.000000
-30.734634 30.016228 24.189592 0.629320 0.000000 0.777146
-31.844856 30.016235 25.088644 0.629320 0.000000 0.777146
-30.734634 12.516230 24.189592 0.629320 0.000000 0.777146
-31.844856 30.016235 25.088644 0.629320 0.000000 0.777146
-31.844872 12.516237 25.088659 0.629320 0.000000 0.777146
-30.734634 12.516230 24.189592 0.629320 0.000000 0.777146
-30.734634 12.516230 24.189592 0.000000 -1.000000 0.000000
-31.844872 12.516237 25.088659 0.000000 -1.000000 0.000000
-38.601151 12.516230 14.475277 0.000000 -1.000000 0.000000
-31.844872 12.516237 25.088659 0.000000 -1.000000 0.000000
-39.711380 12.516237 15.374327 0.000000 -1.000000 0.000000
-38.601151 12.516230 14.475277 0.000000 -1.000000 0.000000
-38.601151 12.516230 14.475277 -0.629320 0.000000 -0.777146
-39.711380 12.516237 15.374327 -0.629320 0.000000 -0.777146
-38.601151 30.016228 14.475277 -0.629320 0.000000 -0.777146
-39.711380 12.516237 15.374327 -0.629320 0.000000 -0.777146
-39.711365 30.016235 15.374319 -0.629320 0.000000 -0.777146
-38.601151 30.016228 14.475277 -0.629320 0.000000 -0.777146
-38.601151 30.016228 14.475277 0.000000 1.000000 0.000000
-39.711365 30.016235 15.374319 0.000000 1.000000 0.000000
-30.734634 30.016228 24.189592 0.000000 1.000000 0.000000
-39.711365 30.016235 15.374319 0.000000 1.000000 0.000000
-31.844856 30.016235 25.088644 0.000000 1.000000 0.000000
-30.734634 30.016228 24.189592 0.000000 1.000000 0.000000
-38.601151 30.016228 14.475277 0.777146 0.000000 -0.629320
-30.734634 30.016228 24.189592 0.777146 0.000000 -0.629320
-38.601151 12.516230 14.475277 0.777146 0.000000 -0.629320
-30.734634 30.016228 24.189592 0.777146 0.000000 -0.629320
-30.734634 12.516230 24.189592 0.777146 0.000000 -0.629320
-38.601151 12.516230 14.475277 0.777146 0.000000 -0.629320
-31.844856 30.016235 25.088644 -0.777146 0.000000 0.629321
-39.711365 30.016235 15.374319 -0.777146 0.000000 0.629321
-31.844872 12.516237 25.088659 -0.777146 0.000000 0.629321
-39.711365 30.016235 15.374319 -0.777146 0.000000 0.629321
-39.711380 12.516237 15.374327 -0.777146 0.000000 0.629321
-31.844872 12.516237 25.088659 -0.777146 0.000000 0.629321
