-36.161240 27.149632 -55.427414 -0.500185 -0.000299 0.865918
-36.161240 27.149632 -55.427414 -0.500185 -0.000299 0.865918
-37.974472 24.265453 -56.141899 -0.412782 0.138789 0.900194
-34.629475 21.865576 -55.439091 -0.000160 -0.161906 0.986806
-36.161240 27.149632 -55.427414 -0.500185 -0.000299 0.865918
-34.629475 21.865576 -55.439091 -0.000160 -0.161906 0.986806
-32.714428 24.910994 -54.685547 -0.074677 -0.281100 0.956769
-32.714428 24.910994 -54.685547 -0.074677 -0.281100 0.956769
-34.629475 21.865576 -55.439091 -0.000160 -0.161906 0.986806
-31.290518 19.805786 -56.871220 0.412275 -0.419219 0.808879
-32.714428 24.910994 -54.685547 -0.074677 -0.281100 0.956769
-31.290518 19.805786 -56.871220 0.412275 -0.419219 0.808879
-29.111288 23.270409 -56.015289 0.370644 -0.486557 0.791129
-29.111288 23.270409 -56.015289 0.370644 -0.486557 0.791129
-31.290518 19.805786 -56.871220 0.412275 -0.419219 0.808879
-28.852268 18.638002 -60.054558 0.713914 -0.564475 0.414360
-29.111288 23.270409 -56.015289 0.370644 -0.486557 0.791129
-28.852268 18.638002 -60.054558 0.713914 -0.564475 0.414360
-26.317270 22.667467 -59.060345 0.716451 -0.561784 0.413639
-28.852268 18.638002 -60.054558 0.713914 -0.564475 0.414360
-31.637030 14.897184 -60.302822 0.706874 -0.572471 0.415459
-31.169769 14.374119 -64.419914 0.765569 -0.636363 -0.094583
-28.852268 18.638002 -60.054558 0.713914 -0.564475 0.414360
-31.169769 14.374119 -64.419914 0.765569 -0.636363 -0.094583
-27.968061 18.675133 -64.136124 0.824259 -0.558834 -0.091115
-27.968061 18.675133 -64.136124 0.824259 -0.558834 -0.091115
-31.169769 14.374119 -64.419914 0.765569 -0.636363 -0.094583
-32.368679 15.213159 -68.331566 0.619119 -0.529950 -0.579521
-27.968061 18.675133 -64.136124 0.824259 -0.558834 -0.091115
-32.368679 15.213159 -68.331566 0.619119 -0.529950 -0.579521
-28.874817 19.907228 -68.022263 0.713799 -0.403558 -0.572391
-28.874817 19.907228 -68.022263 0.713799 -0.403558 -0.572391
-32.368679 15.213159 -68.331566 0.619119 -0.529950 -0.579521
-34.912521 17.189482 -70.989647 0.306641 -0.281328 -0.909299
-28.874817 19.907228 -68.022263 0.713799 -0.403558 -0.572391
-34.912521 17.189482 -70.989647 0.306641 -0.281328 -0.909299
-31.329569 22.004148 -70.671700 0.411945 -0.139982 -0.900392
-31.329569 22.004148 -70.671700 0.411945 -0.139982 -0.900392
-34.912521 17.189482 -70.989647 0.306641 -0.281328 -0.909299
-38.119667 19.773539 -71.681931 -0.087994 0.042869 -0.995198
-31.329569 22.004148 -70.671700 0.411945 -0.139982 -0.900392
-38.119667 19.773539 -71.681931 -0.087994 0.042869 -0.995198
-34.674568 24.404026 -71.374504 -0.000337 0.161214 -0.986919
-34.674568 24.404026 -71.374504 -0.000337 0.161214 -0.986919
-38.119667 19.773539 -71.681931 -0.087994 0.042869 -0.995198
-41.130764 22.272928 -70.222916 -0.458888 0.355417 -0.814310
-34.674568 24.404026 -71.374504 -0.000337 0.161214 -0.986919
-41.130764 22.272928 -70.222916 -0.458888 0.355417 -0.814310
-38.013527 26.463816 -69.942375 -0.412375 0.419084 -0.808898
-38.013527 26.463816 -69.942375 -0.412375 0.419084 -0.808898
-41.130764 22.272928 -70.222916 -0.458888 0.355417 -0.814310
-43.138996 24.017944 -67.003548 -0.707018 0.572309 -0.415437
-38.013527 26.463816 -69.942375 -0.412375 0.419084 -0.808898
-43.138996 24.017944 -67.003548 -0.707018 0.572309 -0.415437
-40.451771 27.631598 -66.759041 -0.713957 0.564423 -0.414358
-40.451771 27.631598 -66.759041 -0.713957 0.564423 -0.414358
-43.138996 24.017944 -67.003548 -0.707018 0.572309 -0.415437
-43.606255 24.541010 -62.886463 -0.766368 0.635389 0.094662
-40.451771 27.631598 -66.759041 -0.713957 0.564423 -0.414358
-43.606255 24.541010 -62.886463 -0.766368 0.635389 0.094662
-41.335979 27.594467 -62.677479 -0.824620 0.558310 0.091057
-41.335979 27.594467 -62.677479 -0.824620 0.558310 0.091057
-43.606255 24.541010 -62.886463 -0.766368 0.635389 0.094662
-42.407341 23.701971 -58.974819 -0.620765 0.527926 0.579608
-41.335979 27.594467 -62.677479 -0.824620 0.558310 0.091057
-42.407341 23.701971 -58.974819 -0.620765 0.527926 0.579608
-40.429226 26.362373 -58.791332 -0.714556 0.402450 0.572228
-40.429226 26.362373 -58.791332 -0.714556 0.402450 0.572228
-42.407341 23.701971 -58.974819 -0.620765 0.527926 0.579608
-39.863503 21.725647 -56.316734 -0.308464 0.279139 0.909358
-40.429226 26.362373 -58.791332 -0.714556 0.402450 0.572228
-39.863503 21.725647 -56.316734 -0.308464 0.279139 0.909358
-37.974472 24.265453 -56.141899 -0.412782 0.138789 0.900194
-37.974472 24.265453 -56.141899 -0.412782 0.138789 0.900194
-39.863503 21.725647 -56.316734 -0.308464 0.279139 0.909358
-36.656361 19.141592 -55.624447 0.086897 -0.044172 0.995238
-37.974472 24.265453 -56.141899 -0.412782 0.138789 0.900194
-36.656361 19.141592 -55.624447 0.086897 -0.044172 0.995238
-34.629475 21.865576 -55.439091 -0.000160 -0.161906 0.986806
-34.629475 21.865576 -55.439091 -0.000160 -0.161906 0.986806
-36.656361 19.141592 -55.624447 0.086897 -0.044172 0.995238
-33.645260 16.642202 -57.083454 0.458618 -0.355742 0.814320
-34.629475 21.865576 -55.439091 -0.000160 -0.161906 0.986806
-33.645260 16.642202 -57.083454 0.458618 -0.355742 0.814320
-31.290518 19.805786 -56.871220 0.412275 -0.419219 0.808879
-31.290518 19.805786 -56.871220 0.412275 -0.419219 0.808879
-33.645260 16.642202 -57.083454 0.458618 -0.355742 0.814320
-31.637030 14.897184 -60.302822 0.706874 -0.572471 0.415459
-31.290518 19.805786 -56.871220 0.412275 -0.419219 0.808879
-31.637030 14.897184 -60.302822 0.706874 -0.572471 0.415459
-28.852268 18.638002 -60.054558 0.713914 -0.564475 0.414360
-31.637030 14.897184 -60.302822 0.706874 -0.572471 0.415459
-34.483578 11.704850 -59.843460 0.693928 -0.585495 0.419117
-34.514324 10.624911 -63.877712 0.690996 -0.718326 -0.080827
-31.637030 14.897184 -60.302822 0.706874 -0.572471 0.415459
-34.514324 10.624911 -63.877712 0.690996 -0.718326 -0.080827
-31.169769 14.374119 -64.419914 0.765569 -0.636363 -0.094583
-31.169769 14.374119 -64.419914 0.765569 -0.636363 -0.094583
-34.514324 10.624911 -63.877712 0.690996 -0.718326 -0.080827
-36.052406 11.084359 -67.733299 0.502797 -0.659015 -0.559369
-31.169769 14.374119 -64.419914 0.765569 -0.636363 -0.094583
-36.052406 11.084359 -67.733299 0.502797 -0.659015 -0.559369
-32.368679 15.213159 -68.331566 0.619119 -0.529950 -0.579521
-32.368679 15.213159 -68.331566 0.619119 -0.529950 -0.579521
-36.052406 11.084359 -67.733299 0.502797 -0.659015 -0.559369
-38.685684 12.960083 -70.377136 0.179715 -0.422872 -0.888190
-32.368679 15.213159 -68.331566 0.619119 -0.529950 -0.579521
-38.685684 12.960083 -70.377136 0.179715 -0.422872 -0.888190
-34.912521 17.189482 -70.989647 0.306641 -0.281328 -0.909299
-34.912521 17.189482 -70.989647 0.306641 -0.281328 -0.909299
-38.685684 12.960083 -70.377136 0.179715 -0.422872 -0.888190
-41.708584 15.749489 -71.100800 -0.191449 -0.073159 -0.978772
-34.912521 17.189482 -70.989647 0.306641 -0.281328 -0.909299
-41.708584 15.749489 -71.100800 -0.191449 -0.073159 -0.978772
-38.119667 19.773539 -71.681931 -0.087994 0.042869 -0.995198
-38.119667 19.773539 -71.681931 -0.087994 0.042869 -0.995198
-41.708584 15.749489 -71.100800 -0.191449 -0.073159 -0.978772
-44.311115 18.705153 -69.710381 -0.511156 0.295912 -0.806942
-38.119667 19.773539 -71.681931 -0.087994 0.042869 -0.995198
-44.311115 18.705153 -69.710381 -0.511156 0.295912 -0.806942
-41.130764 22.272928 -70.222916 -0.458888 0.355417 -0.814310
-41.130764 22.272928 -70.222916 -0.458888 0.355417 -0.814310
-44.311115 18.705153 -69.710381 -0.511156 0.295912 -0.806942
-45.795937 21.035109 -66.578453 -0.694382 0.585032 -0.419013
-41.130764 22.272928 -70.222916 -0.458888 0.355417 -0.814310
-45.795937 21.035109 -66.578453 -0.694382 0.585032 -0.419013
-43.138996 24.017944 -67.003548 -0.707018 0.572309 -0.415437
-43.138996 24.017944 -67.003548 -0.707018 0.572309 -0.415437
-45.795937 21.035109 -66.578453 -0.694382 0.585032 -0.419013
-45.765190 22.115049 -62.544209 -0.692733 0.716592 0.081341
-43.138996 24.017944 -67.003548 -0.707018 0.572309 -0.415437
-45.765190 22.115049 -62.544209 -0.692733 0.716592 0.081341
-43.606255 24.541010 -62.886463 -0.766368 0.635389 0.094662
-43.606255 24.541010 -62.886463 -0.766368 0.635389 0.094662
-45.765190 22.115049 -62.544209 -0.692733 0.716592 0.081341
-44.227112 21.655603 -58.688618 -0.506174 0.655620 0.560314
-43.606255 24.541010 -62.886463 -0.766368 0.635389 0.094662
-44.227112 21.655603 -58.688618 -0.506174 0.655620 0.560314
-42.407341 23.701971 -58.974819 -0.620765 0.527926 0.579608
-42.407341 23.701971 -58.974819 -0.620765 0.527926 0.579608
-44.227112 21.655603 -58.688618 -0.506174 0.655620 0.560314
-41.593830 19.779879 -56.044781 -0.183336 0.419276 0.889155
-42.407341 23.701971 -58.974819 -0.620765 0.527926 0.579608
-41.593830 19.779879 -56.044781 -0.183336 0.419276 0.889155
-39.863503 21.725647 -56.316734 -0.308464 0.279139 0.909358
-39.863503 21.725647 -56.316734 -0.308464 0.279139 0.909358
-41.593830 19.779879 -56.044781 -0.183336 0.419276 0.889155
-38.570934 16.990475 -55.321114 0.189328 0.071012 0.979343
-39.863503 21.725647 -56.316734 -0.308464 0.279139 0.909358
-38.570934 16.990475 -55.321114 0.189328 0.071012 0.979343
-36.656361 19.141592 -55.624447 0.086897 -0.044172 0.995238
-36.656361 19.141592 -55.624447 0.086897 -0.044172 0.995238
-38.570934 16.990475 -55.321114 0.189328 0.071012 0.979343
-35.968399 14.034810 -56.711525 0.510549 -0.296588 0.807078
-36.656361 19.141592 -55.624447 0.086897 -0.044172 0.995238
-35.968399 14.034810 -56.711525 0.510549 -0.296588 0.807078
-33.645260 16.642202 -57.083454 0.458618 -0.355742 0.814320
-33.645260 16.642202 -57.083454 0.458618 -0.355742 0.814320
-35.968399 14.034810 -56.711525 0.510549 -0.296588 0.807078
-34.483578 11.704850 -59.843460 0.693928 -0.585495 0.419117
-33.645260 16.642202 -57.083454 0.458618 -0.355742 0.814320
-34.483578 11.704850 -59.843460 0.693928 -0.585495 0.419117
-31.637030 14.897184 -60.302822 0.706874 -0.572471 0.415459
-34.483578 11.704850 -59.843460 0.693928 -0.585495 0.419117
-37.235073 9.210244 -58.788921 0.673678 -0.602901 0.427397
-37.856609 7.605743 -62.594398 0.597843 -0.800374 -0.044552
-34.483578 11.704850 -59.843460 0.693928 -0.585495 0.419117
-37.856609 7.605743 -62.594398 0.597843 -0.800374 -0.044552
-34.514324 10.624911 -63.877712 0.690996 -0.718326 -0.080827
-34.514324 10.624911 -63.877712 0.690996 -0.718326 -0.080827
-37.856609 7.605743 -62.594398 0.597843 -0.800374 -0.044552
-39.786430 7.719196 -66.296463 0.361557 -0.783866 -0.504808
-34.514324 10.624911 -63.877712 0.690996 -0.718326 -0.080827
-39.786430 7.719196 -66.296463 0.361557 -0.783866 -0.504808
-36.052406 11.084359 -67.733299 0.502797 -0.659015 -0.559369
-36.052406 11.084359 -67.733299 0.502797 -0.659015 -0.559369
-39.786430 7.719196 -66.296463 0.361557 -0.783866 -0.504808
-42.507442 9.520204 -68.903160 0.028170 -0.557063 -0.829992
-36.052406 11.084359 -67.733299 0.502797 -0.659015 -0.559369
-42.507442 9.520204 -68.903160 0.028170 -0.557063 -0.829992
-38.685684 12.960083 -70.377136 0.179715 -0.422872 -0.888190
-38.685684 12.960083 -70.377136 0.179715 -0.422872 -0.888190
-42.507442 9.520204 -68.903160 0.028170 -0.557063 -0.829992
-45.290550 12.526189 -69.716011 -0.312647 -0.180737 -0.932516
-38.685684 12.960083 -70.377136 0.179715 -0.422872 -0.888190
-45.290550 12.526189 -69.716011 -0.312647 -0.180737 -0.932516
-41.708584 15.749489 -71.100800 -0.191449 -0.073159 -0.978772
-41.708584 15.749489 -71.100800 -0.191449 -0.073159 -0.978772
-45.290550 12.526189 -69.716011 -0.312647 -0.180737 -0.932516
-47.390026 15.931697 -68.517227 -0.569622 0.243611 -0.784974
-41.708584 15.749489 -71.100800 -0.191449 -0.073159 -0.978772
-47.390026 15.931697 -68.517227 -0.569622 0.243611 -0.784974
-44.311115 18.705153 -69.710381 -0.511156 0.295912 -0.806942
-44.311115 18.705153 -69.710381 -0.511156 0.295912 -0.806942
-47.390026 15.931697 -68.517227 -0.569622 0.243611 -0.784974
-48.243317 18.824228 -65.628014 -0.674960 0.601762 -0.426980
-44.311115 18.705153 -69.710381 -0.511156 0.295912 -0.806942
-48.243317 18.824228 -65.628014 -0.674960 0.601762 -0.426980
-45.795937 21.035109 -66.578453 -0.694382 0.585032 -0.419013
-45.795937 21.035109 -66.578453 -0.694382 0.585032 -0.419013
-48.243317 18.824228 -65.628014 -0.674960 0.601762 -0.426980
-47.621780 20.428730 -61.822548 -0.601527 0.797514 0.046215
-45.795937 21.035109 -66.578453 -0.694382 0.585032 -0.419013
-47.621780 20.428730 -61.822548 -0.601527 0.797514 0.046215
-45.765190 22.115049 -62.544209 -0.692733 0.716592 0.081341
-45.765190 22.115049 -62.544209 -0.692733 0.716592 0.081341
-47.621780 20.428730 -61.822548 -0.601527 0.797514 0.046215
-45.691963 20.315279 -58.120480 -0.368101 0.778776 0.507947
-45.765190 22.115049 -62.544209 -0.692733 0.716592 0.081341
-45.691963 20.315279 -58.120480 -0.368101 0.778776 0.507947
-44.227112 21.655603 -58.688618 -0.506174 0.655620 0.560314
-44.227112 21.655603 -58.688618 -0.506174 0.655620 0.560314
-45.691963 20.315279 -58.120480 -0.368101 0.778776 0.507947
-42.970951 18.514273 -55.513786 -0.034686 0.551904 0.833186
-44.227112 21.655603 -58.688618 -0.506174 0.655620 0.560314
-42.970951 18.514273 -55.513786 -0.034686 0.551904 0.833186
-41.593830 19.779879 -56.044781 -0.183336 0.419276 0.889155
-41.593830 19.779879 -56.044781 -0.183336 0.419276 0.889155
-42.970951 18.514273 -55.513786 -0.034686 0.551904 0.833186
-40.187840 15.508290 -54.700928 0.309079 0.177625 0.934302
-41.593830 19.779879 -56.044781 -0.183336 0.419276 0.889155
-40.187840 15.508290 -54.700928 0.309079 0.177625 0.934302
-38.570934 16.990475 -55.321114 0.189328 0.071012 0.979343
-38.570934 16.990475 -55.321114 0.189328 0.071012 0.979343
-40.187840 15.508290 -54.700928 0.309079 0.177625 0.934302
-38.088364 12.102780 -55.899712 0.568392 -0.244922 0.785458
-38.570934 16.990475 -55.321114 0.189328 0.071012 0.979343
-38.088364 12.102780 -55.899712 0.568392 -0.244922 0.785458
-35.968399 14.034810 -56.711525 0.510549 -0.296588 0.807078
-35.968399 14.034810 -56.711525 0.510549 -0.296588 0.807078
-38.088364 12.102780 -55.899712 0.568392 -0.244922 0.785458
-37.235073 9.210244 -58.788921 0.673678 -0.602901 0.427397
-35.968399 14.034810 -56.711525 0.510549 -0.296588 0.807078
-37.235073 9.210244 -58.788921 0.673678 -0.602901 0.427397
-34.483578 11.704850 -59.843460 0.693928 -0.585495 0.419117
-37.235073 9.210244 -58.788921 0.673678 -0.602901 0.427397
-39.793022 7.449728 -57.284420 0.644922 -0.623537 0.441901
-41.088058 5.416286 -60.694756 0.486321 -0.873593 0.018058
-37.235073 9.210244 -58.788921 0.673678 -0.602901 0.427397
-41.088058 5.416286 -60.694756 0.486321 -0.873593 0.018058
-37.856609 7.605743 -62.594398 0.597843 -0.800374 -0.044552
-37.856609 7.605743 -62.594398 0.597843 -0.800374 -0.044552
-41.088058 5.416286 -60.694756 0.486321 -0.873593 0.018058
-43.450962 5.262323 -64.135010 0.197023 -0.890169 -0.410830
-37.856609 7.605743 -62.594398 0.597843 -0.800374 -0.044552
-43.450962 5.262323 -64.135010 0.197023 -0.890169 -0.410830
-39.786430 7.719196 -66.296463 0.361557 -0.783866 -0.504808
-39.786430 7.719196 -66.296463 0.361557 -0.783866 -0.504808
-43.450962 5.262323 -64.135010 0.197023 -0.890169 -0.410830
-46.248596 7.029092 -66.683372 -0.145381 -0.668023 -0.729801
-39.786430 7.719196 -66.296463 0.361557 -0.783866 -0.504808
-46.248596 7.029092 -66.683372 -0.145381 -0.668023 -0.729801
-42.507442 9.520204 -68.903160 0.028170 -0.557063 -0.829992
-42.507442 9.520204 -68.903160 0.028170 -0.557063 -0.829992
-46.248596 7.029092 -66.683372 -0.145381 -0.668023 -0.729801
-48.731339 10.243186 -67.657005 -0.448762 -0.266764 -0.852907
-42.507442 9.520204 -68.903160 0.028170 -0.557063 -0.829992
-48.731339 10.243186 -67.657005 -0.448762 -0.266764 -0.852907
-45.290550 12.526189 -69.716011 -0.312647 -0.180737 -0.932516
-45.290550 12.526189 -69.716011 -0.312647 -0.180737 -0.932516
-48.731339 10.243186 -67.657005 -0.448762 -0.266764 -0.852907
-50.233936 14.043393 -66.795036 -0.632176 0.205307 -0.747130
-45.290550 12.526189 -69.716011 -0.312647 -0.180737 -0.932516
-50.233936 14.043393 -66.795036 -0.632176 0.205307 -0.747130
-47.390026 15.931697 -68.517227 -0.569622 0.243611 -0.784974
-47.390026 15.931697 -68.517227 -0.569622 0.243611 -0.784974
-50.233936 14.043393 -66.795036 -0.632176 0.205307 -0.747130
-50.353775 17.411451 -64.328423 -0.648121 0.621244 -0.440449
-47.390026 15.931697 -68.517227 -0.569622 0.243611 -0.784974
-50.353775 17.411451 -64.328423 -0.648121 0.621244 -0.440449
-48.243317 18.824228 -65.628014 -0.674960 0.601762 -0.426980
-48.243317 18.824228 -65.628014 -0.674960 0.601762 -0.426980
-50.353775 17.411451 -64.328423 -0.648121 0.621244 -0.440449
-49.058743 19.444891 -60.918087 -0.494055 0.869326 -0.013496
-48.243317 18.824228 -65.628014 -0.674960 0.601762 -0.426980
-49.058743 19.444891 -60.918087 -0.494055 0.869326 -0.013496
-47.621780 20.428730 -61.822548 -0.601527 0.797514 0.046215
-47.621780 20.428730 -61.822548 -0.601527 0.797514 0.046215
-49.058743 19.444891 -60.918087 -0.494055 0.869326 -0.013496
-46.695839 19.598856 -57.477833 -0.208826 0.883824 0.418625
-47.621780 20.428730 -61.822548 -0.601527 0.797514 0.046215
-46.695839 19.598856 -57.477833 -0.208826 0.883824 0.418625
-45.691963 20.315279 -58.120480 -0.368101 0.778776 0.507947
-45.691963 20.315279 -58.120480 -0.368101 0.778776 0.507947
-46.695839 19.598856 -57.477833 -0.208826 0.883824 0.418625
-43.898205 17.832088 -54.929470 0.135685 0.662237 0.736906
-45.691963 20.315279 -58.120480 -0.368101 0.778776 0.507947
-43.898205 17.832088 -54.929470 0.135685 0.662237 0.736906
-42.970951 18.514273 -55.513786 -0.034686 0.551904 0.833186
-42.970951 18.514273 -55.513786 -0.034686 0.551904 0.833186
-43.898205 17.832088 -54.929470 0.135685 0.662237 0.736906
-41.415462 14.617996 -53.955830 0.444179 0.263059 0.856449
-42.970951 18.514273 -55.513786 -0.034686 0.551904 0.833186
-41.415462 14.617996 -53.955830 0.444179 0.263059 0.856449
-40.187840 15.508290 -54.700928 0.309079 0.177625 0.934302
-40.187840 15.508290 -54.700928 0.309079 0.177625 0.934302
-41.415462 14.617996 -53.955830 0.444179 0.263059 0.856449
-39.912861 10.817790 -54.817802 0.630085 -0.207528 0.748281
-40.187840 15.508290 -54.700928 0.309079 0.177625 0.934302
-39.912861 10.817790 -54.817802 0.630085 -0.207528 0.748281
-38.088364 12.102780 -55.899712 0.568392 -0.244922 0.785458
-38.088364 12.102780 -55.899712 0.568392 -0.244922 0.785458
-39.912861 10.817790 -54.817802 0.630085 -0.207528 0.748281
-39.793022 7.449728 -57.284420 0.644922 -0.623537 0.441901
-38.088364 12.102780 -55.899712 0.568392 -0.244922 0.785458
-39.793022 7.449728 -57.284420 0.644922 -0.623537 0.441901
-37.235073 9.210244 -58.788921 0.673678 -0.602901 0.427397
-39.793022 7.449728 -57.284420 0.644922 -0.623537 0.441901
-42.115017 6.381204 -55.474018 0.606706 -0.645920 0.463352
-44.115929 4.099586 -58.343327 0.361427 -0.926448 0.105184
-39.793022 7.449728 -57.284420 0.644922 -0.623537 0.441901
-44.115929 4.099586 -58.343327 0.361427 -0.926448 0.105184
-41.088058 5.416286 -60.694756 0.486321 -0.873593 0.018058
-41.088058 5.416286 -60.694756 0.486321 -0.873593 0.018058
-44.115929 4.099586 -58.343327 0.361427 -0.926448 0.105184
-46.913017 3.815910 -61.431728 0.018971 -0.959403 -0.281401
-41.088058 5.416286 -60.694756 0.486321 -0.873593 0.018058
-46.913017 3.815910 -61.431728 0.018971 -0.959403 -0.281401
-43.450962 5.262323 -64.135010 0.197023 -0.890169 -0.410830
-43.450962 5.262323 -64.135010 0.197023 -0.890169 -0.410830
-46.913017 3.815910 -61.431728 0.018971 -0.959403 -0.281401
-49.756805 5.606187 -63.911682 -0.328959 -0.735228 -0.592643
-43.450962 5.262323 -64.135010 0.197023 -0.890169 -0.410830
-49.756805 5.606187 -63.911682 -0.328959 -0.735228 -0.592643
-46.248596 7.029092 -66.683372 -0.145381 -0.668023 -0.729801
-46.248596 7.029092 -66.683372 -0.145381 -0.668023 -0.729801
-49.756805 5.606187 -63.911682 -0.328959 -0.735228 -0.592643
-51.885300 8.990716 -65.118683 -0.588931 -0.314204 -0.744604
-46.248596 7.029092 -66.683372 -0.145381 -0.668023 -0.729801
-51.885300 8.990716 -65.118683 -0.588931 -0.314204 -0.744604
-48.731339 10.243186 -67.657005 -0.448762 -0.266764 -0.852907
-48.731339 10.243186 -67.657005 -0.448762 -0.266764 -0.852907
-51.885300 8.990716 -65.118683 -0.588931 -0.314204 -0.744604
-52.728176 13.062611 -64.729324 -0.692155 0.190123 -0.696257
-48.731339 10.243186 -67.657005 -0.448762 -0.266764 -0.852907
-52.728176 13.062611 -64.729324 -0.692155 0.190123 -0.696257
-50.233936 14.043393 -66.795036 -0.632176 0.205307 -0.747130
-50.233936 14.043393 -66.795036 -0.632176 0.205307 -0.747130
-52.728176 13.062611 -64.729324 -0.692155 0.190123 -0.696257
-52.059582 16.730814 -62.847935 -0.613404 0.642494 -0.459279
-50.233936 14.043393 -66.795036 -0.632176 0.205307 -0.747130
-52.059582 16.730814 -62.847935 -0.613404 0.642494 -0.459279
-50.353775 17.411451 -64.328423 -0.648121 0.621244 -0.440449
-50.353775 17.411451 -64.328423 -0.648121 0.621244 -0.440449
-52.059582 16.730814 -62.847935 -0.613404 0.642494 -0.459279
-50.058670 19.012434 -59.978626 -0.376608 0.921595 -0.093969
-50.353775 17.411451 -64.328423 -0.648121 0.621244 -0.440449
-50.058670 19.012434 -59.978626 -0.376608 0.921595 -0.093969
-49.058743 19.444891 -60.918087 -0.494055 0.869326 -0.013496
-49.058743 19.444891 -60.918087 -0.494055 0.869326 -0.013496
-50.058670 19.012434 -59.978626 -0.376608 0.921595 -0.093969
-47.261581 19.296110 -56.890224 -0.037142 0.954365 0.296325
-49.058743 19.444891 -60.918087 -0.494055 0.869326 -0.013496
-47.261581 19.296110 -56.890224 -0.037142 0.954365 0.296325
-46.695839 19.598856 -57.477833 -0.208826 0.883824 0.418625
-46.695839 19.598856 -57.477833 -0.208826 0.883824 0.418625
-47.261581 19.296110 -56.890224 -0.037142 0.954365 0.296325
-44.417797 17.505835 -54.410271 0.319816 0.731255 0.602481
-46.695839 19.598856 -57.477833 -0.208826 0.883824 0.418625
-44.417797 17.505835 -54.410271 0.319816 0.731255 0.602481
-43.898205 17.832088 -54.929470 0.135685 0.662237 0.736906
-43.898205 17.832088 -54.929470 0.135685 0.662237 0.736906
-44.417797 17.505835 -54.410271 0.319816 0.731255 0.602481
-42.289303 14.121310 -53.203266 0.586227 0.310709 0.748197
-43.898205 17.832088 -54.929470 0.135685 0.662237 0.736906
-42.289303 14.121310 -53.203266 0.586227 0.310709 0.748197
-41.415462 14.617996 -53.955830 0.444179 0.263059 0.856449
-41.415462 14.617996 -53.955830 0.444179 0.263059 0.856449
-42.289303 14.121310 -53.203266 0.586227 0.310709 0.748197
-41.446426 10.049415 -53.592621 0.689480 -0.193307 0.698033
-41.415462 14.617996 -53.955830 0.444179 0.263059 0.856449
-41.446426 10.049415 -53.592621 0.689480 -0.193307 0.698033
-39.912861 10.817790 -54.817802 0.630085 -0.207528 0.748281
-39.912861 10.817790 -54.817802 0.630085 -0.207528 0.748281
-41.446426 10.049415 -53.592621 0.689480 -0.193307 0.698033
-42.115017 6.381204 -55.474018 0.606706 -0.645920 0.463352
-39.912861 10.817790 -54.817802 0.630085 -0.207528 0.748281
-42.115017 6.381204 -55.474018 0.606706 -0.645920 0.463352
-39.793022 7.449728 -57.284420 0.644922 -0.623537 0.441901
-42.115017 6.381204 -55.474018 0.606706 -0.645920 0.463352
-44.203339 5.920997 -53.480183 0.558019 -0.668437 0.491738
-46.860538 3.630155 -55.745953 0.231667 -0.950457 0.207274
-42.115017 6.381204 -55.474018 0.606706 -0.645920 0.463352
-46.860538 3.630155 -55.745953 0.231667 -0.950457 0.207274
-44.115929 4.099586 -58.343327 0.361427 -0.926448 0.105184
-44.115929 4.099586 -58.343327 0.361427 -0.926448 0.105184
-46.860538 3.630155 -55.745953 0.231667 -0.950457 0.207274
-50.029964 3.392250 -58.455292 -0.156783 -0.978612 -0.133186
-44.115929 4.099586 -58.343327 0.361427 -0.926448 0.105184
-50.029964 3.392250 -58.455292 -0.156783 -0.978612 -0.133186
-46.913017 3.815910 -61.431728 0.018971 -0.959403 -0.281401
-46.913017 3.815910 -61.431728 0.018971 -0.959403 -0.281401
-50.029964 3.392250 -58.455292 -0.156783 -0.978612 -0.133186
-52.862366 5.271026 -60.882240 -0.503656 -0.744722 -0.437858
-46.913017 3.815910 -61.431728 0.018971 -0.959403 -0.281401
-52.862366 5.271026 -60.882240 -0.503656 -0.744722 -0.437858
-49.756805 5.606187 -63.911682 -0.328959 -0.735228 -0.592643
-49.756805 5.606187 -63.911682 -0.328959 -0.735228 -0.592643
-52.862366 5.271026 -60.882240 -0.503656 -0.744722 -0.437858
-54.598808 8.763068 -62.376499 -0.716233 -0.311667 -0.624399
-49.756805 5.606187 -63.911682 -0.328959 -0.735228 -0.592643
-54.598808 8.763068 -62.376499 -0.716233 -0.311667 -0.624399
-51.885300 8.990716 -65.118683 -0.588931 -0.314204 -0.744604
-51.885300 8.990716 -65.118683 -0.588931 -0.314204 -0.744604
-54.598808 8.763068 -62.376499 -0.716233 -0.311667 -0.624399
-54.774006 12.932683 -62.537678 -0.738975 0.204187 -0.642046
-51.885300 8.990716 -65.118683 -0.588931 -0.314204 -0.744604
-54.774006 12.932683 -62.537678 -0.738975 0.204187 -0.642046
-52.728176 13.062611 -64.729324 -0.692155 0.190123 -0.696257
-52.728176 13.062611 -64.729324 -0.692155 0.190123 -0.696257
-54.774006 12.932683 -62.537678 -0.738975 0.204187 -0.642046
-53.341022 16.662630 -61.322598 -0.568652 0.665282 -0.483772
-52.728176 13.062611 -64.729324 -0.692155 0.190123 -0.696257
-53.341022 16.662630 -61.322598 -0.568652 0.665282 -0.483772
-52.059582 16.730814 -62.847935 -0.613404 0.642494 -0.459279
-52.059582 16.730814 -62.847935 -0.613404 0.642494 -0.459279
-53.341022 16.662630 -61.322598 -0.568652 0.665282 -0.483772
